date,equity
2021-03-09,51792.66452762198
2021-03-10,52879.68211485436
2021-03-11,54794.54408278606
2021-03-12,55542.51627326416
2021-03-15,56012.260506702936
2021-03-16,55939.22239649807
2021-03-17,56832.02694942486
2021-03-18,56009.55440596967
2021-03-19,57756.30776612567
2021-03-22,55731.85170381617
2021-03-23,52596.08719919643
2021-03-24,47981.07954650642
2021-03-25,46799.33363075334
2021-03-26,42879.7611068436
2021-03-29,42374.15522480161
2021-03-30,43573.131287302276
2021-03-31,44447.77691763934
2021-04-01,46028.55832780396
2021-04-05,45464.91311251843
2021-04-06,44746.67865901736
2021-04-07,43807.836327697216
2021-04-08,44361.21864371444
2021-04-09,44693.64893815121
2021-04-12,44253.36929621633
2021-04-13,47464.290990499714
2021-04-14,45758.461799949255
2021-04-15,45651.004344387235
2021-04-16,44270.193481294664
2021-04-19,42761.84523526437
2021-04-20,42064.20981072212
2021-04-21,43040.07603032728
2021-04-22,41544.831823956694
2021-04-23,42367.0708571719
2021-04-26,43882.81026358634
2021-04-27,44574.775789801046
2021-04-28,45364.59554063938
2021-04-29,44893.39374239535
2021-04-30,44155.90258689017
2021-05-03,44113.179967560645
2021-05-04,42395.417886068695
2021-05-05,43408.08356027316
2021-05-06,43082.579669441875
2021-05-07,43824.33892746092
2021-05-10,41476.09252597218
2021-05-11,41004.749057203655
2021-05-12,39177.432576577674
2021-05-13,37915.90263673039
2021-05-14,39666.223846864545
2021-05-17,39078.24127529338
2021-05-18,38770.607155970414
2021-05-19,37988.913101118174
2021-05-20,38767.04372535453
2021-05-21,38033.65121354956
2021-05-24,39369.751962706585
2021-05-25,39309.735896039936
2021-05-26,40039.23767578957
2021-05-27,40580.931456682774
2021-05-28,40191.39374383076
2021-06-01,41481.46144501862
2021-06-02,41512.146739432574
2021-06-03,41396.384965568766
2021-06-04,41913.65417107455
2021-06-07,42180.9938148574
2021-06-08,43125.625277512314
2021-06-09,42578.47781423807
2021-06-10,42329.69392925243
2021-06-11,42276.58755700919
2021-06-14,42008.92131962099
2021-06-15,42522.147878590025
2021-06-16,42282.850210916135
2021-06-17,41613.47208843258
2021-06-18,40790.331820681065
2021-06-21,41916.252910432944
2021-06-22,42031.21656999769
2021-06-23,42042.075575770825
2021-06-24,42641.18609135394
2021-06-25,43117.25259019683
2021-06-28,42785.25651144133
2021-06-29,42771.670304989864
2021-06-30,42684.72227952629
2021-07-01,43656.59135335298
2021-07-02,43972.028003347485
2021-07-06,43304.024430273406
2021-07-07,42734.755640160394
2021-07-08,42402.11025927687
2021-07-09,42921.283107499854
2021-07-12,43252.92625716067
2021-07-13,43169.63002886633
2021-07-14,42005.09673873983
2021-07-15,40987.07159679022
2021-07-16,40041.46940244832
2021-07-19,39622.67546600671
2021-07-20,40187.91496146876
2021-07-21,41457.56496996984
2021-07-22,41858.661499597205
2021-07-23,42067.869235544815
2021-07-26,41969.05246108146
2021-07-27,41586.4914743994
2021-07-28,41982.61302355639
2021-07-29,42242.70638217738
2021-07-30,41654.623738121576
2021-08-02,42500.986112592844
2021-08-03,43475.625195505396
2021-08-04,43931.36388802727
2021-08-05,44253.24722770883
2021-08-06,44038.94731109083
2021-08-09,43886.057661420135
2021-08-10,43104.06625238192
2021-08-11,42579.48513415239
2021-08-12,43147.240127142475
2021-08-13,43493.20419317267
2021-08-16,43388.680550981146
2021-08-17,42958.370917831155
2021-08-18,42344.64089135272
2021-08-19,42930.44674807159
2021-08-20,44141.19209856459
2021-08-23,45264.10108600708
2021-08-24,44834.71993666311
2021-08-25,45507.074151664805
2021-08-26,45593.3357680929
2021-08-27,46397.49073765936
2021-08-30,46623.65623825645
2021-08-31,46412.96963887355
2021-09-01,46525.549052841525
2021-09-02,46918.43629206912
2021-09-03,47654.78022486504
2021-09-07,47142.276631835746
2021-09-08,46926.03707998741
2021-09-09,47043.48869901429
2021-09-10,46810.460805231814
2021-09-13,45683.00638527714
2021-09-14,46259.637936502746
2021-09-15,46489.02401138622
2021-09-16,47122.70536242469
2021-09-17,46540.91397565225
2021-09-20,45774.43599569598
2021-09-21,46351.38576101526
2021-09-22,47311.850127257116
2021-09-23,47998.62345144122
2021-09-24,47769.19095296794
2021-09-27,46300.14644357146
2021-09-28,44471.593982388265
2021-09-29,44478.11119502146
2021-09-30,45144.047257254744
2021-10-01,45794.6308858666
2021-10-04,43807.26250554383
2021-10-05,44891.09953786987
2021-10-06,45412.14459011904
2021-10-07,45448.13631765407
2021-10-08,44951.80881111612
2021-10-11,45336.62030893745
2021-10-12,46159.53813253629
2021-10-13,47490.28382614473
2021-10-14,47355.16541610271
2021-10-15,47347.425093754064
2021-10-18,47799.20477564078
2021-10-19,48013.64627913455
2021-10-20,48272.19485117386
2021-10-21,48688.91597971796
2021-10-22,48680.097521583884
2021-10-25,48443.97046681319
2021-10-26,48258.37764197022
2021-10-27,47543.21971107975
2021-10-28,48457.20822762768
2021-10-29,50901.96202051415
2021-11-01,50740.67517492152
2021-11-02,50069.33757316442
2021-11-03,50375.19100907952
2021-11-04,51058.74363408417
2021-11-05,52837.82140351109
2021-11-08,52806.8326352637
2021-11-09,52056.16538717422
2021-11-10,50549.305035869635
2021-11-11,53898.861614439404
2021-11-12,53329.26308167386
2021-11-15,51208.528826473426
2021-11-16,53084.66230479468
2021-11-17,52643.064374554335
2021-11-18,51797.49719738689
2021-11-19,52594.50677443987
2021-11-22,50930.81939484321
2021-11-23,49686.92207697137
2021-11-24,50115.41588875966
2021-11-26,49116.87840165663
2021-11-29,49990.12998077115
2021-11-30,49761.92696116137
2021-12-01,46756.62482265269
2021-12-02,47115.68477857394
2021-12-03,44714.37303752434
2021-12-06,43785.90400133051
2021-12-07,46186.98306519834
2021-12-08,46174.714180493575
2021-12-09,43836.05826541483
2021-12-10,43926.72476674965
2021-12-13,41697.39335704851
2021-12-14,41860.530047475826
2021-12-15,44303.35966618436
2021-12-16,41753.32382148817
2021-12-17,41449.85011561213
2021-12-20,40740.17480292428
2021-12-21,42847.241925332164
2021-12-22,43972.09089277364
2021-12-23,45155.96606214196
2021-12-27,47047.65770523325
2021-12-28,46533.88920363553
