date,equity
2016-10-10,1235547.4347540624
2016-10-11,1203343.176383007
2016-10-12,1205597.4550549316
2016-10-13,1176420.2533469705
2016-10-14,1175939.6994819127
2016-10-17,1173292.7316160838
2016-10-18,1181150.529284782
2016-10-19,1175228.9667864013
2016-10-20,1195851.7260325465
2016-10-21,1189449.7838494177
2016-10-24,1202221.876541052
2016-10-25,1200163.0636971158
2016-10-26,1199806.1670219016
2016-10-27,1188578.088618713
2016-10-28,1187248.6581683834
2016-10-31,1191247.0418801224
2016-11-01,1179584.3817514582
2016-11-02,1165403.5676522504
2016-11-03,1162899.716078564
2016-11-04,1162061.9012945753
2016-11-07,1192720.6603011605
2016-11-08,1199929.3183197882
2016-11-09,1189507.2490717832
2016-11-10,1172109.1940590835
2016-11-11,1271317.884933231
2016-11-14,1256092.7305135704
2016-11-15,1271527.1929022835
2016-11-16,1289471.4722368245
2016-11-17,1300323.0049091205
2016-11-18,1307242.249500916
2016-11-21,1312469.8735472031
2016-11-22,1313195.153993552
2016-11-23,1314263.313703639
2016-11-25,1318933.42564432
2016-11-28,1316055.2605625563
2016-11-29,1313488.2039721382
2016-11-30,1320358.6962472897
2016-12-01,1289378.8289980865
2016-12-02,1297493.6144232708
2016-12-05,1314440.0995064946
2016-12-06,1317797.57103553
2016-12-07,1341251.8636594235
2016-12-08,1327481.6454928957
2016-12-09,1321915.895671208
2016-12-12,1308556.00375311
2016-12-13,1326708.721781746
2016-12-14,1341114.4506617498
2016-12-15,1354860.7122873608
2016-12-16,1346859.2890920984
2016-12-19,1350836.9470002733
2016-12-20,1369347.6409946005
2016-12-21,1373870.4314409315
2016-12-22,1381957.0045251101
2016-12-23,1394817.86524301
2016-12-27,1433182.7866153829
2016-12-28,1389967.1495773613
2016-12-29,1391881.8186390996
2016-12-30,1369928.1591374637
2017-01-03,1357425.4717840299
2017-01-04,1371223.279563327
2017-01-05,1361767.5729783014
2017-01-06,1367247.3040077852
2017-01-09,1378964.2082837594
2017-01-10,1376824.714654641
2017-01-11,1369933.4656797422
2017-01-12,1363030.1510752589
2017-01-13,1365952.1321205297
2017-01-17,1347229.1519623282
2017-01-18,1347647.029857703
2017-01-19,1416267.4041867107
2017-01-20,1403266.3906557383
2017-01-23,1411812.7270428627
2017-01-24,1435629.5109753488
2017-01-25,1443549.527209461
2017-01-26,1453293.220628999
2017-01-27,1458606.4230558227
2017-01-30,1445070.9005029774
2017-01-31,1432798.9139899933
2017-02-01,1440454.6242615508
2017-02-02,1446938.9309326108
2017-02-03,1446939.9532060388
2017-02-06,1469305.8576778774
2017-02-07,1479380.5285769165
2017-02-08,1484969.559937892
2017-02-09,1484599.6034934183
2017-02-10,1473046.7032365592
2017-02-13,1465789.1535418816
2017-02-14,1470853.9885918521
2017-02-15,1466510.0349703159
2017-02-16,1449510.3585883155
2017-02-17,1458389.59110313
2017-02-21,1482479.054351321
2017-02-22,1476331.4005083228
2017-02-23,1411117.5728640603
2017-02-24,1423982.9418482494
2017-02-27,1425544.7976889294
2017-02-28,1415663.12645421
2017-03-01,1430903.6567448473
2017-03-02,1409092.9859980429
2017-03-03,1415192.7298075291
2017-03-06,1414720.2041682946
2017-03-07,1405512.8582109842
2017-03-08,1395932.7695408335
2017-03-09,1392320.0094106917
2017-03-10,1398019.0150448023
2017-03-13,1415532.6383415526
2017-03-14,1424662.8104467583
2017-03-15,1428135.9491535914
2017-03-16,1437381.9989276596
2017-03-17,1444092.9043459336
2017-03-20,1457738.7556889947
2017-03-21,1417329.2627335042
2017-03-22,1438872.2697072169
2017-03-23,1431561.4131947686
2017-03-24,1443802.4703519559
2017-03-27,1453269.9968146323
2017-03-28,1467648.1324948645
2017-03-29,1462597.4216167666
2017-03-30,1472805.3829902199
2017-03-31,1466377.9771297807
2017-04-03,1484290.7769541498
2017-04-04,1461226.5775183048
2017-04-05,1456335.9385386468
2017-04-06,1464321.6490760916
2017-04-07,1472149.655969291
2017-04-10,1480153.4916501655
2017-04-11,1473098.2983383136
2017-04-12,1455403.63958125
2017-04-13,1459091.0927005121
2017-04-17,1465891.6435905383
2017-04-18,1460234.9229088114
2017-04-19,1468566.5876639625
2017-04-20,1492403.2231490384
2017-04-21,1501747.772695593
2017-04-24,1506466.6783460616
2017-04-25,1519771.5167869795
2017-04-26,1511831.2218365637
2017-04-27,1516806.6849645162
2017-04-28,1520725.4353244351
2017-05-01,1539954.236870225
2017-05-02,1529789.1061890703
2017-05-03,1505054.5846089148
2017-05-04,1482898.415701935
2017-05-05,1498182.3140545464
2017-05-08,1490366.6792041282
2017-05-09,1513264.777299584
2017-05-10,1511026.231086391
2017-05-11,1513043.472365025
2017-05-12,1512323.175759635
2017-05-15,1504392.8366352166
2017-05-16,1511610.4088862552
2017-05-17,1467771.5980096287
2017-05-18,1495152.9277097736
2017-05-19,1499071.1870978978
2017-05-22,1509277.7035968849
2017-05-23,1499149.208014757
2017-05-24,1512009.8893876546
2017-05-25,1533551.097261488
2017-05-26,1550016.6666203705
2017-05-30,1567815.897504995
2017-05-31,1579126.9473780133
2017-06-01,1593066.9995762073
2017-06-02,1603883.5509004206
2017-06-05,1612707.684625403
2017-06-06,1613505.3842657069
2017-06-07,1615479.4899378098
2017-06-08,1634904.8139491854
2017-06-09,1592815.1309540966
2017-06-12,1590557.2976868497
2017-06-13,1613740.8541403827
2017-06-14,1615423.8623374365
2017-06-15,1599825.4411798273
2017-06-16,1588736.5715292976
2017-06-19,1602400.181202068
2017-06-20,1597662.6562305833
2017-06-21,1626540.1531197415
2017-06-22,1636426.3246682938
2017-06-23,1635925.1530984202
2017-06-26,1626523.6942925323
2017-06-27,1591080.772210124
2017-06-28,1621032.3701495258
2017-06-29,1582904.2470551813
2017-06-30,1591301.927040915
2017-07-03,1574668.4662706126
2017-07-05,1558281.60308325
2017-07-06,1535492.5923755555
2017-07-07,1555663.6462868876
2017-07-10,1560183.140935293
2017-07-11,1582677.1652058843
2017-07-12,1592241.0961124273
2017-07-13,1582233.2657203344
2017-07-14,1593805.0197702977
2017-07-17,1576091.8412333014
2017-07-18,1598497.123076946
2017-07-19,1657757.9899812131
2017-07-20,1656461.1972345277
2017-07-21,1667684.5939262952
2017-07-24,1686155.2834246687
2017-07-25,1667784.2499090908
2017-07-26,1673988.002485807
2017-07-27,1622442.3848896122
2017-07-28,1611485.3535529932
2017-07-31,1591441.5907815867
2017-08-01,1592057.1698796826
2017-08-02,1588767.661086301
2017-08-03,1602064.0708854434
2017-08-04,1598970.168136473
2017-08-07,1613138.2060940631
2017-08-08,1618485.898719116
2017-08-09,1604512.3407427047
2017-08-10,1551166.8049517013
2017-08-11,1574407.1276111687
2017-08-14,1593119.7511827461
2017-08-15,1592088.3552504024
2017-08-16,1596609.9851101283
2017-08-17,1565504.0201049116
2017-08-18,1565554.1140674916
2017-08-21,1554100.3467598888
2017-08-22,1585243.4310132153
2017-08-23,1589693.4252444203
2017-08-24,1591336.653282228
2017-08-25,1576687.5032958137
2017-08-28,1581035.6436735848
2017-08-29,1584691.5471779313
2017-08-30,1605373.165414292
2017-08-31,1621635.3894893206
2017-09-01,1626365.4662083182
2017-09-05,1607835.715113149
2017-09-06,1598166.2882578457
2017-09-07,1620415.839648745
2017-09-08,1607198.041802608
2017-09-11,1637793.9902275736
2017-09-12,1631329.2019866402
2017-09-13,1632564.1343300822
2017-09-14,1638350.4429445607
2017-09-15,1642105.9603921012
2017-09-18,1652658.4128049598
2017-09-19,1639376.5098026595
2017-09-20,1627095.5065871202
2017-09-21,1614697.975313251
2017-09-22,1599756.3329161347
2017-09-25,1566284.926583092
2017-09-26,1560133.0374268014
2017-09-27,1587341.3118634622
2017-09-28,1596336.582917612
2017-09-29,1613533.1716879003
2017-10-02,1615314.0107447205
2017-10-03,1612099.9339554266
2017-10-04,1608611.6518230317
2017-10-05,1612406.6276324205
2017-10-06,1627150.3774243626
2017-10-09,1628923.8209308013
2017-10-10,1624542.1834086068
2017-10-11,1634480.0894465842
2017-10-12,1644212.9338887227
2017-10-13,1640681.5167246885
2017-10-16,1645871.8453773812
2017-10-17,1647158.6213959109
2017-10-18,1666153.255358677
2017-10-19,1669514.2178868465
2017-10-20,1702056.0747118024
2017-10-23,1686082.4696300367
2017-10-24,1689608.161651197
2017-10-25,1673101.207450588
2017-10-26,1691624.142504525
2017-10-27,1709450.0515683899
2017-10-30,1694671.1788433357
2017-10-31,1712654.632364776
2017-11-01,1685443.3273473643
2017-11-02,1700687.5673952578
2017-11-03,1705385.2111769565
2017-11-06,1707633.3024812574
2017-11-07,1718935.037366427
2017-11-08,1722728.3310922855
2017-11-09,1689616.565856657
2017-11-10,1690797.2525916249
2017-11-13,1691184.4417023743
2017-11-14,1695238.9882276072
2017-11-15,1685987.2598650502
2017-11-16,1728529.0081417072
2017-11-17,1706474.7670849971
2017-11-20,1720853.1344466112
2017-11-21,1752146.9416769505
2017-11-22,1742968.9256719574
2017-11-24,1752407.553959121
2017-11-27,1735774.571993237
2017-11-28,1753012.5594798587
2017-11-29,1678733.888138533
2017-11-30,1698524.479076176
2017-12-01,1687100.125870102
2017-12-04,1642736.5507150397
2017-12-05,1643891.7948910762
2017-12-06,1656516.1456644004
2017-12-07,1667579.1288758924
2017-12-08,1665203.4470339462
2017-12-11,1660635.9904285849
2017-12-12,1659663.281102022
2017-12-13,1666648.0473834134
2017-12-14,1660461.3192119633
2017-12-15,1676783.253269292
2017-12-18,1698929.5329455214
2017-12-19,1701632.8497883643
2017-12-20,1704984.9187496707
2017-12-21,1696076.9142971807
2017-12-22,1707901.7189266197
2017-12-26,1706536.9650594115
2017-12-27,1708922.1003796796
2017-12-28,1705744.0057206394
2017-12-29,1689283.0174846894
2018-01-02,1703098.8713219198
2018-01-03,1721457.9431251043
2018-01-04,1726180.2517170897
2018-01-05,1751050.8702654953
2018-01-08,1754491.5829289278
2018-01-09,1753586.4635526657
2018-01-10,1741525.6152755904
2018-01-11,1759632.731667862
2018-01-12,1776242.886044898
2018-01-16,1764227.0795564593
2018-01-17,1801263.9869338865
2018-01-18,1812369.5321084762
2018-01-19,1832897.4919040215
2018-01-22,1838560.9417996278
2018-01-23,1844904.5997619277
2018-01-24,1836432.2475493222
2018-01-25,1834012.1699355592
2018-01-26,1848721.4152719576
2018-01-29,1829636.392236958
2018-01-30,1810209.3261517657
2018-01-31,1813766.1004625082
2018-02-01,1784615.2985625241
2018-02-02,1742656.4263009464
2018-02-05,1690596.662626916
2018-02-06,1704420.51134102
2018-02-07,1699701.0461743483
2018-02-08,1633709.4182208981
2018-02-09,1653353.4249199578
2018-02-12,1656876.9182074605
2018-02-13,1684901.0536056194
2018-02-14,1697352.4346487997
2018-02-15,1712821.2873386624
2018-02-16,1712570.8152144724
2018-02-20,1698325.8686045678
2018-02-21,1702535.2622319097
2018-02-22,1709100.180155518
2018-02-23,1724186.0635524658
2018-02-26,1742424.2068829988
2018-02-27,1721272.9256219086
2018-02-28,1732834.8868673611
2018-03-01,1725229.685578127
2018-03-02,1746928.2494048611
2018-03-05,1748658.6014868561
2018-03-06,1779596.1540093515
2018-03-07,1770041.6826145542
2018-03-08,1782832.9803570062
2018-03-09,1828636.8402123135
2018-03-12,1846312.5862233425
2018-03-13,1846610.3272917294
2018-03-14,1849755.1909687566
2018-03-15,1837432.7355575915
2018-03-16,1828475.8293915507
2018-03-19,1822024.3442266257
2018-03-20,1834399.8611826012
2018-03-21,1844691.1981023452
2018-03-22,1811682.5268483297
2018-03-23,1788317.2569473106
2018-03-26,1822196.0876102727
2018-03-27,1788922.8718506717
2018-03-28,1772196.0127773932
2018-03-29,1809648.16385797
2018-04-02,1774179.9099682332
2018-04-03,1784624.5341594424
2018-04-04,1793893.1035076454
2018-04-05,1782591.7436236478
2018-04-06,1749619.6547211772
2018-04-09,1750764.2174141025
2018-04-10,1783684.7836925103
2018-04-11,1788622.6474193507
2018-04-12,1818461.6992606437
2018-04-13,1811367.2978526023
2018-04-16,1797990.007630122
2018-04-17,1810860.9858995858
2018-04-18,1811969.0507185804
2018-04-19,1805665.8212149139
2018-04-20,1797996.4109946508
2018-04-23,1797913.8944029133
2018-04-24,1777913.636733187
2018-04-25,1766018.9952501399
2018-04-26,1748513.6438122073
2018-04-27,1744316.3425840482
2018-04-30,1742972.300658456
2018-05-01,1742724.8214820584
2018-05-02,1746415.465872336
2018-05-03,1795332.039153833
2018-05-04,1787096.9616691365
2018-05-07,1802663.5268105953
2018-05-08,1814832.6626709348
2018-05-09,1832558.353195784
2018-05-10,1836945.6869702556
2018-05-11,1845378.464746049
2018-05-14,1845458.0581826281
2018-05-15,1842828.3737636232
2018-05-16,1840675.3315489122
2018-05-17,1839253.4948861504
2018-05-18,1832368.886993013
2018-05-21,1844436.6841255203
2018-05-22,1838758.2958128133
2018-05-23,1842890.8878864462
2018-05-24,1852944.9780291629
2018-05-25,1844211.7374184253
2018-05-29,1836824.8942579858
2018-05-30,1857919.7860138565
2018-05-31,1845874.5882704498
2018-06-01,1878918.598864801
2018-06-04,1867805.4072415568
2018-06-05,1887066.9012217883
2018-06-06,1896906.8773898925
2018-06-07,1859693.9825693597
2018-06-08,1886507.7980799538
2018-06-11,1897094.672292741
2018-06-12,1927382.0520120135
2018-06-13,1926281.4942683594
2018-06-14,1929187.6861044175
2018-06-15,1923800.0701912837
2018-06-18,1937003.0992097112
2018-06-19,1925046.235347143
2018-06-20,1933516.547714248
2018-06-21,1919449.3337565053
2018-06-22,1917121.708170987
2018-06-25,1878381.5155139032
2018-06-26,1884922.8875484674
2018-06-27,1863707.427014597
2018-06-28,1873968.2891375048
2018-06-29,1884233.8240290696
2018-07-02,1917381.414055255
2018-07-03,1915210.4096234129
2018-07-05,1918875.995778641
2018-07-06,1932541.9005675216
2018-07-09,1948091.8812282225
2018-07-10,1647593.5634164575
2018-07-11,1650392.180660427
2018-07-12,1670470.3368614586
2018-07-13,1642415.575472328
2018-07-16,1631369.911136998
2018-07-17,1656137.1999232324
2018-07-18,1668742.360200966
2018-07-19,1675521.9097195663
2018-07-20,1681386.0116207479
2018-07-23,1699074.649650867
2018-07-24,1662362.1356087218
2018-07-25,1687933.3928731126
2018-07-26,1678120.0841945661
2018-07-27,1605746.1892730382
2018-07-30,1562294.8801846043
2018-07-31,1579433.5003473477
2018-08-01,1595742.5228054354
2018-08-02,1821359.3979521352
2018-08-03,1810073.5006860408
2018-08-06,1791782.9153747237
2018-08-07,1806382.9295535227
2018-08-08,1766601.5460001307
2018-08-09,1762895.8472358447
2018-08-10,1768426.8234257565
2018-08-13,1779434.5149047093
2018-08-14,1814731.7384073008
2018-08-15,1789650.1135376042
2018-08-16,1808612.345177627
2018-08-17,1829672.6391044895
2018-08-20,1840968.561120513
2018-08-21,1868209.6332034348
2018-08-22,1896075.9121020576
2018-08-23,1950077.5930679508
2018-08-24,1962071.9475555245
2018-08-27,2006944.7477997097
2018-08-28,2012614.7639654754
2018-08-29,2030245.5460323158
2018-08-30,2039941.2818699693
2018-08-31,2050092.0233194297
2018-09-04,2127980.901857797
2018-09-05,2096187.0222542768
2018-09-06,2099148.52482981
2018-09-07,2098191.4442850915
2018-09-10,2169243.4770078296
2018-09-11,2177434.60400343
2018-09-12,2223228.563455691
2018-09-13,2194349.322897109
2018-09-14,2227610.436918799
2018-09-17,2179889.4144283407
2018-09-18,2179945.4142429414
2018-09-19,2146708.2261656267
2018-09-20,2147003.541988269
2018-09-21,2142898.922095962
2018-09-24,2198080.062317885
2018-09-25,2227900.625825034
2018-09-26,2211092.6309574493
2018-09-27,2240428.946858401
2018-09-28,2208700.205757583
2018-10-01,2170213.4371435093
2018-10-02,2100725.0421663057
2018-10-03,2070791.3663518163
2018-10-04,2037307.0814380862
2018-10-05,2013300.6914655175
2018-10-08,1963902.1287664655
2018-10-09,1964896.6273438705
2018-10-10,1879223.1675098352
2018-10-11,1883736.7088096892
2018-10-12,1928749.7959466358
2018-10-15,1920336.050202557
2018-10-16,1980524.3114726304
2018-10-17,1978760.947327586
2018-10-18,1977066.7419803937
2018-10-19,1953449.8857562097
2018-10-22,1980527.944179676
2018-10-23,1981773.1632572098
2018-10-24,1912324.4941563662
2018-10-25,1937407.1016804983
2018-10-26,1908482.337985836
2018-10-29,1901980.9309719144
2018-10-30,1917821.4070870082
2018-10-31,1977558.3489080593
2018-11-01,2007933.3349830883
2018-11-02,1947548.0414314265
2018-11-05,1939181.5386262573
2018-11-06,1960481.3430951547
2018-11-07,2035552.853281313
2018-11-08,2063194.5687493351
2018-11-09,2074363.875801723
2018-11-12,2023089.9772668672
2018-11-13,2021505.8006587587
2018-11-14,1995945.657135007
2018-11-15,1976740.812385154
2018-11-16,1992333.0947153373
2018-11-19,1896247.0381878926
2018-11-20,1873398.004840829
2018-11-21,1874896.7915976117
2018-11-23,1870838.6331123034
2018-11-26,1868874.383976295
2018-11-27,1869651.2674800078
2018-11-28,1880323.5091383331
2018-11-29,1877632.5320275305
2018-11-30,1874898.8653031613
2018-12-03,1872316.4612010294
2018-12-04,1868042.5441909959
2018-12-06,1868391.2955906135
2018-12-07,1853407.1480505173
2018-12-10,1856043.1307533286
2018-12-11,1857869.6721152668
2018-12-12,1856206.6458862366
2018-12-13,1868359.4426804055
2018-12-14,1854584.3020063257
2018-12-17,1844744.6431866563
2018-12-18,1847914.5993984463
2018-12-19,1835989.1415840879
2018-12-20,1823072.4052648505
2018-12-21,1817260.96957294
2018-12-24,1806833.6854730216
2018-12-26,1830652.0171227015
2018-12-27,1830095.6384398073
2018-12-28,1826141.2925097272
2018-12-31,1835820.220084029
2019-01-02,1827120.6759152452
2019-01-03,1808000.977735793
2019-01-04,1821980.973790137
2019-01-07,1821980.973790137
2019-01-08,1822323.6153701022
2019-01-09,1824105.3934129241
2019-01-10,1826229.8130357112
2019-01-11,1823077.4425311517
2019-01-14,1820610.3813283998
2019-01-15,1825475.9858746617
2019-01-16,1823351.5662518747
2019-01-17,1826846.5521945222
2019-01-18,1829724.772836482
2019-01-22,1834453.3155223825
2019-01-23,1841580.375409916
2019-01-24,1829998.896557205
2019-01-25,1846103.2860924592
2019-01-28,1844801.2637737177
2019-01-29,1845760.670654371
2019-01-30,1853367.433982231
2019-01-31,1853298.8899811117
2019-02-01,1853093.310261508
2019-02-04,1849461.262458499
2019-02-05,1861522.392467783
2019-02-06,1858164.4683854969
2019-02-07,1860151.8261479225
2019-02-08,1864332.1213923772
2019-02-11,1865976.811432961
2019-02-12,1864332.1213923772
2019-02-13,1869540.3675186045
2019-02-14,1871801.796717999
2019-02-15,1870012.8965902226
2019-02-19,1865554.5878729122
2019-02-20,1848894.570411888
2019-02-21,1845647.8944499977
2019-02-22,1906847.5539693455
2019-02-25,1924462.8086948171
2019-02-26,1931878.410855473
2019-02-27,1965014.8815949487
2019-02-28,1948770.978272784
2019-03-01,1952362.817977822
2019-03-04,1912170.7844998857
2019-03-05,1907363.9413930157
2019-03-06,1901350.043621541
2019-03-07,1889958.1779032657
2019-03-08,1891389.5545864305
2019-03-11,1925623.7174427458
2019-03-12,1929434.879380153
2019-03-13,1939516.8497785588
2019-03-14,1932237.0163171345
2019-03-15,1918314.0288599278
2019-03-18,1925012.6826532169
2019-03-19,1928274.2556847967
2019-03-20,1933633.1038407744
2019-03-21,1960963.7337243527
2019-03-22,1920630.1039953553
2019-03-25,1922584.379665334
2019-03-26,1931090.5733943705
2019-03-27,1909443.2054422253
2019-03-28,1924815.3570420234
2019-03-29,1953157.0564509477
2019-04-01,1948207.7213008641
2019-04-02,1958511.0332527033
2019-04-03,1968048.157199408
2019-04-04,1941190.7540494767
2019-04-05,1955925.1569419815
2019-04-08,1972017.676819824
2019-04-09,1986248.3362801517
2019-04-10,2007915.1822247813
2019-04-11,2017448.1908271762
2019-04-12,2018112.7308053852
2019-04-15,2008424.1683759375
2019-04-16,2013871.9124899174
2019-04-17,1954611.52790638
2019-04-18,1953498.896165578
2019-04-22,1967837.1950901442
2019-04-23,2000953.0608445872
2019-04-24,1998237.7278374776
2019-04-25,2004416.2377266395
2019-04-26,2028288.8361735593
2019-04-29,2035028.3297516964
2019-04-30,2029865.3730396896
2019-05-01,1998183.8691386336
2019-05-02,2001457.5812624055
2019-05-03,2044363.8817370064
2019-05-06,2049828.453114114
2019-05-07,1970221.8957796576
2019-05-08,1970351.6554415901
2019-05-09,1977433.2807343288
2019-05-10,1980822.5797749949
2019-05-13,1922063.6896360277
2019-05-14,1954830.2421808874
2019-05-15,1960528.0903286869
2019-05-16,1989513.8220879105
2019-05-17,1982385.820533821
2019-05-20,1935997.4411031762
2019-05-21,1929143.6909339854
2019-05-22,1932567.9333249456
2019-05-23,1912771.9751963334
