date,equity
2024-10-09,1448368.2237977248
2024-10-10,1439011.0499553473
2024-10-11,1519821.7329235417
2024-10-14,1500050.981284759
2024-10-15,1460339.6433748573
2024-10-16,1479151.1635781436
2024-10-17,1462471.3154773342
2024-10-18,1527373.2117901777
2024-10-21,1537868.6120198544
2024-10-22,1541845.0835199764
2024-10-23,1509794.0127557414
2024-10-24,1575851.9871689356
2024-10-25,1591871.070025401
2024-10-28,1638641.750986257
2024-10-29,1647197.4396157828
2024-10-30,1601328.4631525462
2024-10-31,1543866.1477222242
2024-11-01,1526861.5913362037
2024-11-04,1508776.1096576122
2024-11-05,1651946.9739799702
2024-11-06,1794143.382979122
2024-11-07,1839803.2263433319
2024-11-08,1864787.5630840342
2024-11-11,2034342.6899323124
2024-11-12,2069214.4840594002
2024-11-13,2010484.9245677304
2024-11-14,1993203.9619201852
2024-11-15,2108961.7542004525
2024-11-18,2162542.007986179
2024-11-19,2324588.209337951
2024-11-20,2405317.101357365
2024-11-21,2236078.958292238
2024-11-22,2353804.4435460293
2024-11-25,2289602.728317045
2024-11-26,2232649.996433445
2024-11-27,2299913.3384030103
2024-11-29,2329039.433489664
2024-12-02,2316416.102942847
2024-12-03,2414474.8380296016
2024-12-04,2483905.451380266
2024-12-05,2479778.0653362
2024-12-06,2600101.482167198
2024-12-09,2360971.7181761283
2024-12-10,2320374.2565459907
2024-12-11,2450789.231360712
2024-12-12,2389329.9402231537
2024-12-13,2452005.972222048
2024-12-16,2492865.9376801336
2024-12-17,2418366.3650385127
2024-12-18,2251990.5380589343
2024-12-19,2248154.4842247777
2024-12-20,2448230.722171754
2024-12-23,2392708.4844317343
2024-12-24,2461212.200575968
2024-12-26,2455074.8196632075
2024-12-27,2356418.192451905
2024-12-30,2311692.813589153
2024-12-31,2244629.017179949
2025-01-02,2236138.5066435826
2025-01-03,2360966.745267388
2025-01-06,2331014.868999237
2025-01-07,2138463.506715573
2025-01-08,2098723.6704319506
2025-01-10,2057537.4412512549
2025-01-13,2029038.6024780923
2025-01-14,2078669.6912050152
2025-01-15,2169746.3367253635
2025-01-16,2187865.309422813
2025-01-17,2297088.0009165495
2025-01-21,2286853.2306992956
2025-01-22,2355954.9262513868
2025-01-23,2371560.901684122
2025-01-24,2334762.100605994
2025-01-27,2241225.8989178333
2025-01-28,2301532.754038305
2025-01-29,2320477.359155524
2025-01-30,2330637.5806085714
2025-01-31,2340720.196088158
2025-02-03,2370401.2836148385
2025-02-04,2594788.7742696456
2025-02-05,2519126.9153564298
2025-02-06,2613867.2818080704
2025-02-07,2603974.118878907
2025-02-10,2693217.752270685
2025-02-11,2600150.274267612
2025-02-12,2668454.9847934768
2025-02-13,2880726.630951759
2025-02-14,3014550.8319414537
2025-02-18,3013237.5025700266
2025-02-19,2862273.642314645
2025-02-20,2741961.7741125845
2025-02-21,2559152.6392441853
2025-02-24,2410980.2202302674
2025-02-25,2327607.7834552997
2025-02-26,2229532.2556802244
2025-02-27,2170451.5874888306
2025-02-28,2198621.81067452
2025-03-03,2216154.0861258633
2025-03-04,2201835.081405878
2025-03-05,2246304.6238660524
2025-03-06,1968535.1494636983
2025-03-07,2020162.1754877968
2025-03-10,1853558.0177703886
2025-03-11,1853558.0177703886
2025-03-12,1853558.0177703886
2025-03-13,1853558.0177703886
2025-03-14,1853558.0177703886
2025-03-17,1853558.0177703886
2025-03-18,1853558.0177703886
2025-03-19,1853558.0177703886
2025-03-20,1853558.0177703886
2025-03-21,1853558.0177703886
2025-03-24,1853558.0177703886
2025-03-25,1853558.0177703886
2025-03-26,1853558.0177703886
2025-03-27,1853558.0177703886
2025-03-28,1853558.0177703886
2025-03-31,1853558.0177703886
2025-04-01,1853558.0177703886
2025-04-02,1853558.0177703886
2025-04-03,1853558.0177703886
2025-04-04,1853558.0177703886
2025-04-07,1853558.0177703886
2025-04-08,1853558.0177703886
2025-04-09,1853558.0177703886
2025-04-10,1853558.0177703886
2025-04-11,1853558.0177703886
2025-04-14,1853558.0177703886
2025-04-15,1853558.0177703886
2025-04-16,1853558.0177703886
2025-04-17,1853558.0177703886
2025-04-21,1853558.0177703886
2025-04-22,1853558.0177703886
2025-04-23,1853558.0177703886
2025-04-24,1853558.0177703886
2025-04-25,1853558.0177703886
2025-04-28,1853558.0177703886
2025-04-29,1853558.0177703886
2025-04-30,1853558.0177703886
2025-05-01,1853558.0177703886
2025-05-02,1853558.0177703886
2025-05-05,1853558.0177703886
2025-05-06,1853558.0177703886
2025-05-07,1853558.0177703886
2025-05-08,1853558.0177703886
2025-05-09,1853558.0177703886
2025-05-12,1852075.1713561725
2025-05-13,1967279.1435910359
2025-05-14,1982148.8200012178
2025-05-15,1923677.7423406772
2025-05-16,1927623.331293103
2025-05-19,1945423.0955845893
2025-05-20,1947322.322026059
2025-05-21,1900679.1937790706
2025-05-22,1900766.2189555655
2025-05-23,1857596.0148606487
2025-05-27,1874480.8186796976
2025-05-28,1884345.7242541404
2025-05-29,1874316.3798148148
2025-05-30,1928163.234876319
2025-06-02,1960791.7929431396
2025-06-03,1982259.1178316576
2025-06-04,2007034.8551501255
2025-06-05,1950117.0452811117
2025-06-06,1960717.16869587
2025-06-09,1918426.121425533
2025-06-10,1927467.9885064801
2025-06-11,1979354.154873454
2025-06-12,1988361.3088058445
2025-06-13,1978235.661196779
2025-06-16,2003791.5366995102
2025-06-17,1976372.3228259385
2025-06-18,1991284.0168837563
2025-06-20,1972070.2449946492
2025-06-23,2015704.6266356742
2025-06-24,2038900.7727438633
2025-06-25,2033164.6433057953
2025-06-26,2059418.6180901004
2025-06-27,1992700.338285831
2025-06-30,2020936.093036461
2025-07-01,1949153.5686630527
2025-07-02,1958227.926018328
2025-07-03,1983274.616784758
2025-07-07,2006058.7620435874
2025-07-08,2038840.8572841566
2025-07-09,2046028.7821356761
2025-07-10,2051840.972068823
2025-07-11,2054877.9589340626
2025-07-14,2051553.7381565908
2025-07-15,2079580.0734976237
2025-07-16,2131827.191673112
2025-07-17,2140587.463279291
2025-07-18,2079738.4425720097
2025-07-21,2075380.082857379
2025-07-22,2035356.5032926884
2025-07-23,2093181.566026384
2025-07-24,2121483.2435842394
2025-07-25,2157658.1428251225
2025-07-28,2197093.526154865
2025-07-29,2174409.5964296847
2025-07-30,2201631.8464348405
2025-07-31,2182108.9055849668
2025-08-01,2127674.6393685862
2025-08-04,2173862.493826849
2025-08-05,2213629.073452762
2025-08-06,2200703.5478747548
2025-08-07,2256203.896657484
2025-08-08,2286934.4116057563
2025-08-11,2261789.3155131335
2025-08-12,2300401.246556152
2025-08-13,2335171.0944372965
2025-08-14,2276378.522657541
2025-08-15,2231097.647298372
2025-08-18,2219300.2605334036
2025-08-19,2083494.9162532482
2025-08-20,2061367.8162909686
2025-08-21,2052029.0032011168
2025-08-22,2090587.2503319038
2025-08-25,2064838.3540540724
2025-08-26,2102299.815126121
2025-08-27,2085615.036684353
2025-08-28,2092385.0459382548
2025-08-29,2038182.9807268186
2025-09-02,2024438.2141201326
2025-09-03,2022112.0162099116
2025-09-04,2043714.9481656232
2025-09-05,1972755.969917312
2025-09-08,2065207.1632671077
2025-09-09,2088948.2587272958
2025-09-10,2185103.7715671817
2025-09-11,2160070.298849164
2025-09-12,2205204.149932409
2025-09-15,2225453.9536304898
2025-09-16,2184304.9907790483
2025-09-17,2149773.762533881
2025-09-18,2193777.290385189
2025-09-19,2252095.5170801813
2025-09-22,2241420.055441981
2025-09-23,2246908.8983838493
2025-09-24,2225649.996962967
2025-09-25,2220715.852047885
2025-09-26,2246346.4935633857
2025-09-29,2285256.6423212085
2025-09-30,2340621.2189989416
2025-10-01,2386635.5181648657
2025-10-02,2364684.170503944
2025-10-03,2353965.9270540504
2025-10-06,2213411.953410119
2025-10-07,2107286.263122729
2025-10-08,2154613.6821711087
2025-10-09,2121544.6636600643
2025-10-10,2032545.9844762736
2025-10-13,2111568.305710585
2025-10-14,2031518.4606639056
2025-10-15,2117477.4475106867
2025-10-16,2209921.4100314286
2025-10-17,2209011.6858118777
2025-10-20,2160958.727923906
2025-10-21,2150717.268303543
2025-10-22,2120436.25892244
2025-10-23,2278144.020531653
2025-10-24,2436085.5857679625
2025-10-27,2376299.550004363
2025-10-28,2367561.2342770565
2025-10-29,2616878.5708690663
2025-10-30,2548795.397724827
2025-10-31,2639228.209972599
2025-11-03,2761753.42748728
2025-11-04,2607016.6998645826
2025-11-05,2827059.124680417
2025-11-06,2811525.6140315747
2025-11-07,2947566.729872384
2025-11-10,3198320.212092388
2025-11-11,3165138.034560853
2025-11-12,3170044.3168108296
2025-11-13,2882770.544144249
2025-11-14,2913247.9012245503
2025-11-17,2998084.274898064
2025-11-18,2882409.8539312603
2025-11-19,2981882.6185780936
2025-11-20,2561895.3934374126
2025-11-21,2664021.9810280395
2025-11-24,3017085.439615273
2025-11-25,2991130.520149093
2025-11-26,3039612.7023846707
2025-11-28,3170097.414085972
2025-12-01,3088947.656074769
2025-12-02,2994010.642623317
2025-12-03,2913111.2126942473
2025-12-04,3120467.6865685014
2025-12-05,3255950.284624095
2025-12-08,3281217.0977504435
2025-12-09,3350208.2785017407
2025-12-10,3484397.4344502217
2025-12-11,3544712.911617883
2025-12-12,3239937.4418432205
2025-12-15,3239290.5611131983
2025-12-16,3235211.9482500935
2025-12-17,3182925.0859412914
2025-12-18,3359959.4640806047
2025-12-19,3605939.189688161
2025-12-22,3656602.6056297114
2025-12-23,3678623.7327409014
2025-12-24,3740457.135556522
2025-12-26,3737858.2632297603
2025-12-29,3638850.041261944
2025-12-30,3589743.741909539
2025-12-31,3541623.308479416
2026-01-02,3890838.4662329247
2026-01-05,3789507.6716401232
2026-01-06,4407456.517561922
2026-01-07,4393798.317197216
2026-01-08,4097407.7854094533
2026-01-09,4379450.742276893
2026-01-12,4393648.851925219
2026-01-13,4501063.235460652
2026-01-14,4372336.6288611
2026-01-15,4552293.675657963
2026-01-16,4482695.586110863
2026-01-20,4779324.817069135
2026-01-21,5079128.555514074
2026-01-22,5088167.742388169
2026-01-23,4924699.040744224
2026-01-26,4835233.238434648
2026-01-27,5038374.477269088
2026-01-28,5481446.234897863
2026-01-29,5514895.326312747
2026-01-30,5366116.949012392
2026-02-02,5896440.148369847
2026-02-03,5957700.791586343
2026-02-04,5591196.348633936
2026-02-05,5762770.6064764075
2026-02-06,6101017.636771714
2026-02-09,6120820.32142796
2026-02-10,5750765.184169435
2026-02-11,6078400.547196444
2026-02-12,6293734.113099461
2026-02-13,6189400.211793775
2026-02-17,6214791.890639095
2026-02-18,6318729.754913991
2026-02-19,6447380.237275675
2026-02-20,6665738.576279167
2026-02-23,6710205.489716064
2026-02-24,6582650.637651003
2026-02-25,6841038.2537719505
2026-02-26,6683362.240850107
2026-02-27,6686776.2456327295
2026-03-02,6824412.703229417
2026-03-03,6187017.407896721
2026-03-04,6387451.139850875
2026-03-05,6156754.805818857
2026-03-06,5600088.530153624
2026-03-09,6169443.652618634
2026-03-10,6448149.813123142
2026-03-11,6658094.978044751
2026-03-12,6280269.684478259
2026-03-13,6560127.354978315
2026-03-16,6796751.107989151
2026-03-17,7041651.068703509
2026-03-18,7335629.131351897
2026-03-19,7563948.641632973
2026-03-20,7014964.449148738
2026-03-23,6972950.507835858
2026-03-24,6972950.507835858
2026-03-25,6972950.507835858
2026-03-26,6972950.507835858
2026-03-27,6972950.507835858
2026-03-30,6972950.507835858
2026-03-31,6972950.507835858
2026-04-01,6972950.507835858
2026-04-02,6972950.507835858
2026-04-06,6972950.507835858
2026-04-07,6972950.507835858
2026-04-08,6972950.507835858
2026-04-09,6972950.507835858
2026-04-10,6972950.507835858
2026-04-13,6967372.14742959
2026-04-14,7005292.217370753
2026-04-15,6791711.035715504
2026-04-16,7016772.857553138
2026-04-17,7099974.027907086
2026-04-20,7093631.257873044
2026-04-21,6976539.018815996
2026-04-22,7302616.75135175
2026-04-23,7199879.9651134405
2026-04-24,7446082.330742819
2026-04-27,7574962.884385219
2026-04-28,7152851.080369698
2026-04-29,7632639.643978018
2026-04-30,7975207.970611425
2026-05-01,8309658.019139671
2026-05-04,8617397.358973807
2026-05-05,9164331.68918403
2026-05-06,9140919.671435684
2026-05-07,8703693.845877277
2026-05-08,9349839.216454629
2026-05-11,9982305.400082221
2026-05-12,9357683.342510464
2026-05-13,9459284.223905036
2026-05-14,9118065.030786445
2026-05-15,8889095.22536563
2026-05-18,8442088.008781828
2026-05-19,8632900.704130543
2026-05-20,8794734.381709758
2026-05-21,9405377.68038402
2026-05-22,9250115.911608526
