date,equity
2021-04-26,856055.0140409209
2021-04-27,852812.6536434481
2021-04-28,846016.4006427975
2021-04-29,844146.1139643239
2021-04-30,827436.5463355852
2021-05-03,828309.6615649434
2021-05-04,802559.24841133
2021-05-05,812348.1092035719
2021-05-06,821326.4793004676
2021-05-07,828932.6762743419
2021-05-10,777432.5457952712
2021-05-11,770324.6611848936
2021-05-12,715693.9442908678
2021-05-13,715693.9442908678
2021-05-14,715693.9442908678
2021-05-17,715693.9442908678
2021-05-18,715693.9442908678
2021-05-19,715693.9442908678
2021-05-20,715693.9442908678
2021-05-21,715693.9442908678
2021-05-24,715693.9442908678
2021-05-25,715693.9442908678
2021-05-26,715120.8476127776
2021-05-27,725642.9263509172
2021-05-28,719616.6545911784
2021-06-01,722677.632650742
2021-06-02,732134.3063926267
2021-06-03,731548.0679382762
2021-06-04,749559.9428772347
2021-06-07,749559.9428772347
2021-06-08,749559.9428772347
2021-06-09,748959.7750571889
2021-06-10,751839.8842419471
2021-06-11,769109.7211860497
2021-06-14,777458.5363701497
2021-06-15,767524.0755713995
2021-06-16,768462.3655288838
2021-06-17,805008.1069797726
2021-06-18,804210.0402530406
2021-06-21,795084.1340198361
2021-06-22,814910.3610294099
2021-06-23,822266.9605966136
2021-06-24,828663.3861332182
2021-06-25,821134.5217489653
2021-06-28,862296.894231644
2021-06-29,864098.2424839415
2021-06-30,863051.7708820016
2021-07-01,872091.2969624577
2021-07-02,883956.7588240361
2021-07-06,893082.4998944246
2021-07-07,878984.0367610302
2021-07-08,858747.958223645
2021-07-09,865112.1770111367
2021-07-12,885056.9909225716
2021-07-13,873730.8682365197
2021-07-14,856105.1880054253
2021-07-15,818340.4623913238
2021-07-16,783596.2343555485
2021-07-19,810293.6474162117
2021-07-20,803055.6347508691
2021-07-21,837486.961831803
2021-07-22,845426.3383951312
2021-07-23,843872.8995295938
2021-07-26,832482.1156010923
2021-07-27,828107.3854927658
2021-07-28,827444.4299488069
2021-07-29,831256.647332176
2021-07-30,838311.4776631318
2021-08-02,834420.2025537497
2021-08-03,837971.645142188
2021-08-04,837300.8044985891
2021-08-05,852292.4670121426
2021-08-06,841100.3164367394
2021-08-09,838168.4761833914
2021-08-10,823341.7005364223
2021-08-11,813553.4596625561
2021-08-12,822061.574551602
2021-08-13,833749.0971274297
2021-08-16,823919.9111927336
2021-08-17,802956.6886004176
2021-08-18,802313.8375303934
2021-08-19,804330.438319189
2021-08-20,811698.9785392736
2021-08-23,843654.9821651398
2021-08-24,834298.9664428456
2021-08-25,833631.0615935709
2021-08-26,828189.3402066162
2021-08-27,849505.8615372196
2021-08-30,851457.2961549701
2021-08-31,840234.2485933428
2021-09-01,842336.1637589508
2021-09-02,840646.9747164877
2021-09-03,857425.448059942
2021-09-07,850631.7002518332
2021-09-08,838507.4932852333
2021-09-09,832426.8580685933
2021-09-10,843725.0381615136
2021-09-13,831488.2760548217
2021-09-14,834866.5823113243
2021-09-15,838582.5539881024
2021-09-16,834866.5823113243
2021-09-17,822029.2627532554
2021-09-20,792488.9615251443
2021-09-21,796842.2674624217
2021-09-22,796842.2674624217
2021-09-23,796842.2674624217
2021-09-24,796842.2674624217
2021-09-27,796842.2674624217
2021-09-28,796842.2674624217
2021-09-29,796204.3040192064
2021-09-30,805538.9039789957
2021-10-01,805538.9039789957
2021-10-04,805538.9039789957
2021-10-05,805538.9039789957
2021-10-06,805538.9039789957
2021-10-07,805538.9039789957
2021-10-08,805538.9039789957
2021-10-11,805538.9039789957
2021-10-12,805538.9039789957
2021-10-13,805538.9039789957
2021-10-14,805538.9039789957
2021-10-15,805538.9039789957
2021-10-18,805538.9039789957
2021-10-19,805538.9039789957
2021-10-20,804893.9887879655
2021-10-21,825225.5490982948
2021-10-22,828614.1248963467
2021-10-25,846179.4782698747
2021-10-26,849440.2089626828
2021-10-27,848760.2008020412
2021-10-28,880801.5338743728
2021-10-29,911027.3785851253
2021-11-01,988382.9208143724
2021-11-02,958459.6325399919
2021-11-03,992692.6841379137
2021-11-04,1005818.3625105681
2021-11-05,999423.1984391271
2021-11-08,951050.4065100703
2021-11-09,836345.9654047568
2021-11-10,835676.4242653446
2021-11-11,862086.2689411924
2021-11-12,862086.2689411924
2021-11-15,851732.2153765622
2021-11-16,856781.728649124
2021-11-17,830059.5871569243
2021-11-18,898538.5217753303
2021-11-19,935699.8886911655
2021-11-22,906509.7175178538
2021-11-23,900552.6272467544
2021-11-24,926877.5172002678
2021-11-26,893659.5150732814
2021-11-29,946791.9897988377
2021-11-30,926934.1898712692
2021-12-01,891839.47550112
2021-12-02,911443.985502546
2021-12-03,870788.2924324636
2021-12-06,852177.128414424
2021-12-07,919246.441169448
2021-12-08,918510.6326633174
2021-12-09,905833.4262673927
2021-12-10,895671.2435233169
2021-12-13,871221.720604031
2021-12-14,858141.8636001594
2021-12-15,889131.1197495052
2021-12-16,841037.4532355774
2021-12-17,845464.5790954843
2021-12-20,846194.4596062914
2021-12-21,846194.4596062914
2021-12-22,846194.4596062914
2021-12-23,846194.4596062914
2021-12-27,846194.4596062914
2021-12-28,846194.4596062914
2021-12-29,845517.0459695158
2021-12-30,835012.5328036947
2021-12-31,835489.8859938196
2022-01-03,854016.0678324554
2022-01-04,843217.1595031449
2022-01-05,842542.125802503
2022-01-06,823747.2504392847
2022-01-07,823747.2504392847
2022-01-10,823747.2504392847
2022-01-11,823747.2504392847
2022-01-12,823747.2504392847
2022-01-13,823747.2504392847
2022-01-14,823747.2504392847
2022-01-18,823747.2504392847
2022-01-19,823747.2504392847
2022-01-20,823747.2504392847
2022-01-21,823747.2504392847
2022-01-24,823747.2504392847
2022-01-25,823747.2504392847
2022-01-26,823747.2504392847
2022-01-27,823747.2504392847
2022-01-28,823747.2504392847
2022-01-31,823747.2504392847
2022-02-01,823747.2504392847
2022-02-02,823747.2504392847
2022-02-03,823747.2504392847
2022-02-04,823747.2504392847
2022-02-07,823747.2504392847
2022-02-08,823747.2504392847
2022-02-09,823747.2504392847
2022-02-10,823747.2504392847
2022-02-11,823747.2504392847
2022-02-14,823747.2504392847
2022-02-15,823747.2504392847
2022-02-16,823747.2504392847
2022-02-17,823747.2504392847
2022-02-18,823747.2504392847
2022-02-22,823747.2504392847
2022-02-23,823747.2504392847
2022-02-24,823747.2504392847
2022-02-25,823747.2504392847
2022-02-28,823747.2504392847
2022-03-01,823747.2504392847
2022-03-02,823747.2504392847
2022-03-03,823747.2504392847
2022-03-04,823747.2504392847
2022-03-07,823747.2504392847
2022-03-08,823747.2504392847
2022-03-09,823747.2504392847
2022-03-10,823747.2504392847
2022-03-11,823747.2504392847
2022-03-14,823747.2504392847
2022-03-15,823747.2504392847
2022-03-16,823747.2504392847
2022-03-17,823747.2504392847
2022-03-18,823747.2504392847
2022-03-21,823747.2504392847
2022-03-22,823747.2504392847
2022-03-23,823747.2504392847
2022-03-24,823747.2504392847
2022-03-25,823747.2504392847
2022-03-28,823747.2504392847
2022-03-29,823747.2504392847
2022-03-30,823747.2504392847
2022-03-31,823747.2504392847
2022-04-01,823747.2504392847
2022-04-04,823747.2504392847
2022-04-05,823747.2504392847
2022-04-06,823087.7802151127
2022-04-07,831472.4138724481
2022-04-08,831472.4138724481
2022-04-11,831472.4138724481
2022-04-12,831472.4138724481
2022-04-13,831472.4138724481
2022-04-14,831472.4138724481
2022-04-18,831472.4138724481
2022-04-19,831472.4138724481
2022-04-20,831472.4138724481
2022-04-21,831472.4138724481
2022-04-22,831472.4138724481
2022-04-25,831472.4138724481
2022-04-26,831472.4138724481
2022-04-27,831472.4138724481
2022-04-28,831472.4138724481
2022-04-29,831472.4138724481
2022-05-02,831472.4138724481
2022-05-03,831472.4138724481
